23:06	ヤン3928	草
23:06	CEO T	初手地雷w
23:07	gaty fs	開幕地雷w
23:08	りべ	めっちゃ地雷踏むｗｗ
23:08	T M	草
23:08	なーく#Nark	剣と盾か
23:08	にゃえぬも	まっすぐ地雷に向かってて草
23:08	孤高の探索者	地雷踏んでいて草
23:08	順平	草
23:08	wildcat5314	気分がよくなる・・白仁丹
23:09	友利匡志	草
23:10	とき	装備品は装備しなきゃ
23:11	黄月英	草
23:11	オボン	装備しましょう
23:12	ns zn	寝とけよｗ
23:12	かさぶた	草
23:12	ハセマ・スネーク	ねてろー！
23:12	うみにん	シールドは装備しないのかい
23:13	sarami tarou	草
23:13	Nights -O	草
23:14	〆作	草
23:14	アリス	かわいい
23:14	Orpheus1221	寝かせない
23:14	チユウチユウ	寝とけよ！ww
23:15	なーく#Nark	装備しようー
23:16	レモンP	草
23:17	れめれめ	はーい
23:18	琵琶丸	奇襲不発！
23:18	si n	草
23:18	マイケル	近づくと起きるのね
23:19	はなかげ	不思議な薬か？
23:19	サカナ	装備しないの
23:19	おぷ	シールド装備できないの
23:19	リベア	即地雷w
23:19	ストラーノ	シールド装備しよう
23:20	さっつん	寝とけてｗ
23:20	桑原みー	さっきのより硬いねいまのやつ
23:20	ユーミン	草
23:21	拡散の尖兵	永眠させた
23:22	清水めだか	草
23:22	sora neko	寝とけよｗ
23:23	ばどしが	踏んでいくぅ！
23:25	琵琶丸	スヤスヤで草
23:25	犬屍人	足踏み回復しよう
23:26	やぶさん	永眠させたw
23:26	DokusouX	I like this already
23:27	猫神楽	そうそう
23:30	花吹雪	ちゃんとシレンだな
23:30	飲む牛乳	地雷は踏む為にあるから
23:31	ふじまる	多分隣行くと起きる
23:33	ハセマ・スネーク	剣盾
23:35	ふむふむ	装備してないとライフごりっと減るのね
23:38	あのんまのん	まあシレンだね
23:39	此処葉	いいね
23:40	缶こーひー	剣盾
23:40	りんほん	歩くと回復するね
23:40	司-つかさ-	見た目変わらない
23:41	醤油砂糖	ローグライクにありがちな体力自動回復
23:41	はりはり	武器、防具か
23:42	ゴリラのきゃんの	装備の名前がシンプル
23:44	孤高の探索者	シレンですねぇ
23:44	ワ・カ・メ	なるほどね
23:44	αリフレーン	自動回復か
23:46	ケムリン	装備は現地調達
23:46	ゆんゆん	ソード＆シールド！
23:46	なーく#Nark	オーソドックスだねぇ
23:46	オーレウェルギウス	こんばんはー
23:47	いざよいさくや	だね
23:47	Kiichang	シレンかも知れん
23:47	クリスティン.	はいはいはいはい
23:48	03cco【〇〇っこ】#NCB桜座戦2位	アイテムは そうびしないと いみがないぞ
23:48	ハセマ・スネーク	かわいい
23:49	みづき	ギタン砲あるかな
23:50	もふもふオオカミ	かわいい
23:50	ありにゃ	はいはい好き
23:51	カラスは可愛いのですよ?	罠に全部引っかかるスタイルｗ
23:51	ケムリン	ノリノリしおちゃん
23:52	司令_つかされい	AB同時押しだな
23:53	メイダイン	スタミナは減るけどね
23:53	ヤン3928	おー
23:54	サカナ	さっき説明あったやないかーい！
23:54	島津十	シレンっぽいというかローグライクそのもの
23:54	缶こーひー	ローグライクの基本
23:55	オボン	これレベルは初期化されるタイプか
23:55	mischa's Lab.	ここまでくるとローグライクというよりシレンライク
23:55	とき	ターン経過で回復なので
23:55	妖精の灯り	A+Bって説明あったでしょw
23:55	せしのれ	習ったばっかじゃん！？
23:56	しれいかん	強くなった
23:58	リバユウ	さっきチュートリアル出てたけどねｗ
24:00	A.M.Eこーじぃ	おい（物理攻撃）強
24:00	鶏丸	せやね
24:01	ばたぁ	ターン経過で回復するからね
24:01	DokusouX	Different from Firefly nikki
24:01	シロ組ドルフィンズ	まんまシレンだな
24:02	ヨーゼフ・ハイドン	こんばんは
24:02	ハセマ・スネーク	足踏みはターン消費だからね
24:04	うみにん	普通に歩いてても回復するよ
24:04	あぎだどら	やりすぎると敵に先手取られる
24:04	高速フーリエ変換	そういうこと
24:04	T M	空腹度がね…
24:04	ゴリラのきゃんの	バッテリー使っちゃうからね
24:04	黄月英	そうね
24:05	パイライトテディ	ターン消費で回復っぽいね
24:06	山本たろう	ある程度ターンがたつと回復するよ
24:06	ユーミン	そうだね
24:07	氷水:ひすい	バッテリーが減る
24:08	hakobe	AとB同時押しって言ってた
24:10	しれいかん	バッテリー消費なのでは？
24:11	サンロク	あるある
24:11	チユウチユウ	武器とか錬成出来なら便利だね
24:11	shimo 636	そうだね
24:12	醤油砂糖	「風が吹いてきた！」のやつね
24:12	司令_つかされい	満腹度が下がるしな
24:12	なーく#Nark	そうですー
24:12	もるぽん	そういうことねー
24:13	sou ayaton	足踏みでENが減るね
24:13	たんく	右上がスタミナよ
24:15	マイケル	見通しの悪い廊下で足踏みすると敵に先手とられる
24:15	拡散の尖兵	右上が満腹度？
24:16	mezzoforte	足踏み中に敵が動いてくるからな
24:17	びーふにーたー	そこはバッテリーと相談か
24:18	なばるん	アイテム使って充電できる
24:19	あのんまのん	最後まで見てｗ
24:20	アイリンクHoar	シレンぽいね
24:20	ライトクルーザーNo.2	面白そう
24:21	高速ナブラ	とどまりすぎると怒られるね
24:21	ns zn	守備型
24:22	東京特許許可局勤務の真珠	右側のゲージが減るのかな
24:25	レモンP	読まないでステータス上昇選んでない？ｗ
24:25	郭々	ノータイムで攻撃力w
24:26	いざよいさくや	電気が消費されるからな
24:26	猫神楽	ターン合わせは素振りでいいよｗ
24:27	CEO T	思うままにやって失敗しまくろう
24:28	司-つかさ-	文字読んでー
24:28	司令_つかされい	素振りしよう
24:29	せしのれ	ああね
24:29	フォウマルハウト	スキルを！
24:33	ミトラス	チョコボの不思議なダンジョンに近い？
24:34	A S	ターン経過で回復するからね
24:34	ケムリン	うおー
24:34	DokusouX	aiii
24:34	まこだいあ	あるある
24:34	黄月英	草
24:35	くらつ	素振りしたねぇ
24:35	Orpheus1221	草
24:35	Hiroshi Nakakita	ターン合わせは素振りが良くない？
24:36	おおくそん	風が吹いてきた…
24:36	まえばり	オメガかな？
24:36	とき	バッテリーなくなると
24:37	鶏丸	どこむいてんねーん
24:37	しれいかん	操作音好き
24:37	sarami tarou	草
24:38	北傘	ターン合わせは攻撃空振りのがやりやすいよ
24:38	やまぶどう	スカッ
24:38	唐揚げ大好き	その辺はやってれば覚えるでしょ
24:38	Ba2O	ターン消費するからバッテリーが速攻減るね
24:38	* kaz*	空振り
24:40	たい焼き袋詰	ナイス！
24:40	アリス	かわいい
24:40	いざよいさくや	攻撃は最大の防御
24:41	チユウチユウ	スヤスヤで草
24:41	司令_つかされい	Yで自動で向けないか
24:42	高速フーリエ変換	理解が早い
24:42	グレブナーb	草
24:43	りんほん	自由にしていいと思うよ
24:43	mezzoforte	空振りｗｗｗ
24:44	リバユウ	よくあるシナリオ進むとボスが雑魚として出てくるパターン
24:44	すてら	レベルアップした時に連打してて勝手にステータス振ってない？
24:46	mischa's Lab.	足踏みしないで空振りでいいと思う
24:47	ヨーゼフ・ハイドン	シレンみたいな感じ？
24:47	さいころすてーき	たたきおこせ
24:48	ことこと	リアルタイムじゃないし落ち着いてｗ
24:48	のり塩	必殺技使うんじゃ
24:50	ぺんど	寝てる敵も倒して経験値稼いだほうよさげかな
24:50	とき	経験値にしよう
24:50	うみにん	経験値要らないならね
24:50	ケムリン	バトルジャンキーは倒しに行きそう
24:51	甘木	あいあい
24:53	氷水:ひすい	時と場合による
24:55	はりはり	起こさなくてよい
24:56	204βわかる	経験値要らなかったら起こさなくて大丈夫そうかな
24:56	T M	素振りでもいい
24:56	やぶさん	どんどん倒した方がいいよ！
24:58	司-つかさ-	そうそう
24:58	筆記丸	１フロアで１レベルアップがいいのかしら
24:58	此処葉	トラップとかあるのかな
24:59	マイケル	経験値くれるから余裕あるときはガンガン倒そう
24:59	なーく#Nark	あうよー
24:59	namu sun	レベルアップボーナスの選択重要だからゆっくりね
25:00	オーレウェルギウス	素振りは基本
25:02	Gyamo丸	あーいあい
25:03	sou ayaton	先手取れるから回復して殴るとか？
25:03	郭々	でも倒すと経験値が手に入れる
25:03	ノカゼ	それでも大丈夫
25:05	ゴリラのきゃんの	学習速度が速い
25:05	ユーミン	レベリングとかしないなら無視でいい
25:06	〆作	たぶん部屋の出入りで起きると思う
25:06	猫歩きACT2	レベルは適度に上げといた方がいいからむしろ寝てる人は倒した方がいいかもね
25:07	拡散の尖兵	素振りで罠見つけたりあるのかな
25:07	クリスティン.	うおお
25:09	飴あられ	挟まれる可能性があるから、余裕があるなら倒したほうがいい
25:12	なーく#Nark	そうそう
25:12	元気だしてこ	腹減りがバッテリーののか
25:12	DokusouX	Music is calm
25:14	A S	出来れば殲滅した方が良い
25:16	T M	あ
25:16	司令_つかされい	通路へ
25:16	れめれめ	寝てるのを起こさない、やさしい
25:16	とき	スキルだ！
25:17	桑原みー	敵強くなった
25:17	やまぶどう	慣れが早い
25:20	陽炎	素振りでターン合わせは覚えると事故減るね
25:20	ないきる	寝かしとこ！
25:20	T M	レベル上げのために倒すことも必要かもしれないけど
25:20	氷水:ひすい	目的は探索だぞ
25:20	犬屍人	あかん
25:21	あい	スキル使っていこう
25:22	muzina	スキルじゃ
25:23	いざよいさくや	おいしょい
25:24	雨宮恵	避けられてよかったｗ
25:24	唐揚げ大好き	アイテムは落ちてないんかな?
25:26	順平	つよい
25:28	黄月英	おー
25:28	とき	ナイス！
25:28	なーく#Nark	うおーい
25:29	スズメがサンバ	いいねー
25:29	あのんまのん	そういうときは通路に入って倒したほうがいいよ
25:29	まむまむり	かわいい
25:29	妖精の灯り	慣れが早い
25:29	琵琶丸	つよーい
25:31	雨の宿り木	よしよし
25:31	レモンP	よしよし
25:31	いざよいさくや	Y
25:32	ザッハトルテ。	おおー
25:32	sルーク	いい感じ
25:32	クリスティン.	スキル強い
25:33	缶こーひー	そういう時は通路に誘い込んでタイマンするといいよ
25:33	司-つかさ-	うぉーい！
25:33	高速フーリエ変換	消費１０か…重いな
25:34	Westeria	通路にいれば1対1になれるよ
25:34	夢屋シン	EN10消費はでかいなあ
25:34	グレイス	今みたいな時は通路へ逃げ込むといいよ
25:35	ヤン3928	おけおけ
25:35	ゴリラのきゃんの	複数の時には通路におびき寄せるのもあり
25:36	きなこ	敵はどんどん倒したほうが
25:36	とき	回復アイテムかな
25:37	ミラ帽	通路に逃げて１ｖｓ１で殴ろう
25:38	shimo 636	ENががっつり減るね
25:38	此処葉	エネルギー消費がけっこう重いね
25:39	ifg opsss	満腹度１０消費か
25:39	ないきる	リペアキット
25:41	鶏丸	複数いるときは通路で一対一にするといいよー
25:41	mezzoforte	通路に誘い込めばタイマンできるよ
25:41	ひっきー	必殺技はEN10消費なのか。。
25:42	ユーミン	回復アイテムかな？
25:42	黄月英	うぉい！
25:43	オレシャ	ナイスゥ
25:45	順平	つよそう
25:46	ケムリン	ついてくる」
25:46	りんほん	怖いやつがｗ
25:46	T M	つよそう
25:46	trickくろう	なんかいる
25:47	グリヴェン	強そう
25:47	嘘800	ヤバそう
25:48	此処葉	絶対強い
25:48	サカナ	強そう
25:48	ひこたろ	つよそう
25:49	スズメがサンバ	強そう
25:49	フォウマルハウト	汚染度高そう
25:49	Tenma Edo	即降りはローグライクではまずいで
25:49	ナオ	ポケダン思い出す
25:49	チユウチユウ	ストーカーやんww
25:49	業者さん	強そうな色
25:49	Nights -O	やばそう
25:50	〆作	つよそう
25:50	gaty fs	うまい
25:50	なーく#Nark	なんか赤い
25:50	Gyamo丸	オーラがｗ
25:50	ぐりむ	追ってきてる
25:50	みのる	やばそう
25:51	伊奈ぴょん	アイテムとらなすぎても難しくなりそう
25:51	元気だしてこ	ｗｗｗｗ
25:51	_ MAKA	赤い
25:54	あい	なんか煙吹いてるな
25:54	trickくろう	つよっ
25:55	αリフレーン	つよ
25:55	wildcat5314	あいあいあいあ
25:55	アイリス	ピッタリうしろに
25:55	筆記丸	つよい
25:55	namu sun	赤いのは強いくて美味しいだけだよ
25:55	オーレウェルギウス	つよい
25:55	みずき	ちょっと強い汚染ＭＯＢだね、体力がおおいよ
