1:10:00	レッドウッドへいぽう	欲しいぜ
1:10:00	shigure tokiame	天鳳が神ゲーになっちゃう
1:10:00	夕凪朝凪	聞いてるか角
1:10:00	さすらいのAppleマン	俺にもよこせ！
1:10:01	daisuke	津田ボイスも欲しい
1:10:01	トリフネ	それは買うわ
1:10:01	アニオタ_	つのだあああ頼むぞ
1:10:01	810gaya	煽りボイスほしい
1:10:02	びっくす	しおちゃんのもくれ
1:10:02	タイタキタッキー	励ましボイスほしい
1:10:02	janktoumi	欲しい
1:10:03	がっち	10000人が買う可能性
1:10:03	紅波	欲しいよー！下さい(:3_ヽ)_
1:10:03	ns zn	せやな
1:10:03	ジャスミングT	いや買うわ！！！！
1:10:04	くものき_	つのーー見てるーー？？？
1:10:04	Mr. yakushasu	ドンマイほしい！！いいね
1:10:04	翠orion	つのだ(さん)実装お願いします。
1:10:04	のらつづみ	星井
1:10:04	電脳羊はMMDの夢を見るか?	コメントまで見てるのか！
1:10:05	アイスアイス	ほしすぎる
1:10:05	妖精の灯り	それは欲しいでしょ
1:10:07	てぃらみす	ほしい！！
1:10:07	いろは'	お願いします
1:10:08	AQUA	まあ全部買うんですけど
1:10:08	六条シュピ虫	つのだ頼んだ
1:10:09	slyness	ラスりたくなってくるな
1:10:09	ワ・カ・メ	俺もほしい
1:10:09	M・A・Oマオ	天鳳活性化はかどるな
1:10:10	ぺんちーぴん	ポイントの下がり方がえぐいからな
1:10:10	ユーミン	ホントわかる
1:10:10	まむまむり	つのだ
1:10:10	keg-on{けごん}	ここにいる全員が欲しがってるぞ
1:10:10	No Name	マウス壊したことあります？
1:10:11	Toccsch	神アプデたのむつの
1:10:11	y s	天鳳のラスは本当にキレる
1:10:11	ぞののの	つのだのボイス欲しい
1:10:11	こーちゃ	ほんとそれ
1:10:11	いざよいさくや	つのだくれ
1:10:11	アビス	ほしい
1:10:11	さまりば	わかる
1:10:12	鷹綾	頼むぞつの！
1:10:12	真珠麿浪漫	欲しい
1:10:12	かたもく	津田弁護士ノリノリやなぁw
1:10:12	wei kaga	津田さんどんなボイスが好きか知りたい
1:10:12	秦霧羽	欲しい
1:10:12	くろしば	ナイスアイデア
1:10:13	ピュアモルト	ただの麻雀好きで草
1:10:13	トリウナギ	最高の案来た
1:10:13	かぐら	早く出して頂戴！買いたいの！
1:10:13	sss新聞	津田ボイスたのむ
1:10:13	くすまち	しおちゃんのも欲しい！
1:10:14	トリフネ	実質勝ちは草
1:10:15	染津	積んじゃうのは草
1:10:15	オボン	早く欲しいんだが
1:10:16	たまごやきたまごやき	つんじゃう
1:10:16	結晶の塊	栞桜花音の掛け合いボイスほしいなぁ
1:10:17	卜部神那	普通に欲しい
1:10:17	げんのすけ	ラスは欲しい！
1:10:17	Chocola	詰んだか？
1:10:17	月夜紗 つきやしゃ	ガチトーン
1:10:17	ムナ	さっきもラスってたからね^^
1:10:18	エスカる	やめるか？
1:10:18	セミの抜け殻	ぶち切れ案件
1:10:18	いぬてぃ	苦労が全部消えるからな
1:10:18	しれいかん	叫びたくなる
1:10:18	丸太郎	そこまでｗ
1:10:19	kinn kuki	やべぇｗ
1:10:20	黄月英	栞桜ちゃんのも欲しい
1:10:20	さっつん	天鳳のラスはね…
1:10:20	いざよいさくや	それな
1:10:21	フォウマルハウト	津田弁護士は今まで天鳳でマウス何個壊しましたか？
1:10:21	もなむる島	おい津田弁護士ィ！！！ありがとう！！！
1:10:22	みみみ	煽りボイスくれ
1:10:22	paruko	詰んだか？辞めないで
1:10:22	星野遥	こんなにも早く天鳳側も売上が上がる方法を提案するとは
1:10:23	チンパンジーアイちゃん	エア米にされてしまったorz
1:10:23	つっちー提督_ていとく	実感籠もりまくってて草
1:10:24	グリヴェン	深い
1:10:24	あまみや	天鳳はラス回避が重要なシステムだしなぁ
1:10:24	雨宮恵	壊さないでｗ
1:10:24	かるむちー	壮大で草
1:10:25	図書館動かない	ラス
1:10:25	染津	壊さないで
1:10:26	うみにん	ラス引かないゲーだしね
1:10:26	ねこいゆずりは	草
1:10:26	keg-on{けごん}	草
1:10:26	よふかし	マウスを救う花音ボイス
1:10:26	白音とと	草
1:10:26	長谷晴夫	嶺上開花覚えて！
1:10:26	ダイヤモンドセカイ	煽りボイスは無いんですか！！！！
1:10:27	いるいる	そこまでｗ
1:10:27	黄月英	草
1:10:27	erinome Its	マウスにやさしくして
1:10:27	バンキッシャーVIII	ラ(ミレ)ス限定ボイス
1:10:27	れいりす	弁護士はマウス壊してるんか？
1:10:27	とりトトリ	草
1:10:27	るーふぇ/Asteria	重いwww
1:10:27	クリスティン.	草
1:10:27	あのんまのん	そこまでｗ
1:10:28	y w	そこまででは無い
1:10:28	大銀	おさき真っ暗ｗ
1:10:28	たびオカ	マウスはこわさないでｗ
1:10:28	つのみるく	重
1:10:28	かじタヌキ	草
1:10:28	ずん	そこまでｗ
1:10:28	榎本榎本	草
1:10:28	Tack song	詰んだか？やめるか？
1:10:29	ETFS11	虚無ってる
1:10:29	丸太郎	そんなにｗｗｗ
1:10:29	真希波アユム	ラスは嫌だ、ラスは嫌だ
1:10:30	順平	なお予約押す模様
1:10:30	おは	しかし無
1:10:30	p tttak	草
1:10:31	ペケーニョ	詰んだら歌うしかねぇよなぁ…
1:10:31	あのにます	ラスを取りたくなるボイス
1:10:31	カヤ	天和は人生
1:10:31	黒糖ジャンキー	マウス壊したいｗ
1:10:31	ばる.	マウス壊さないでw
1:10:32	ニクマン	悲しい
1:10:33	こおろぎのMUSIC	人生ｗ
1:10:33	パイライトテディ	；；
1:10:33	染津	重すぎて草
1:10:34	BHBF778ドイツ兵	かなしいww
1:10:34	藤山高志	ｗｗｗｗｗ
1:10:34	*らすく*4693	重い
1:10:34	ムラサキ毛玉	津田弁護士もマウス壊すのかな
1:10:34	もるぽん	ひっどいｗｗｗ
1:10:35	デモア	草
1:10:35	sarami tarou	いや草
1:10:35	真っ黒フウ	辛すぎるw
1:10:36	AGAPE	草
1:10:36	ね ゙え ゙え ゙	草
1:10:36	古鉄	草
1:10:36	どうして	天鳳ってこわくない
1:10:36	No Name	くさ
1:10:36	スプレム	酷い
1:10:36	かぐら	草
1:10:36	らにふ	草
1:10:36	Josh	かなしい
1:10:37	オボン	草
1:10:37	サカナ	草
1:10:37	もちヤン	草
1:10:37	棚町	煽りボイスください
1:10:37	rapid eye rabbit	かなしい話やね……
1:10:37	風来坊マグロ	草
1:10:37	丁稚奉公	草
1:10:37	日向みお	なにそれこわい
1:10:38	エドモンド本田	嘘やろ！？
1:10:38	omi	天鳳はラス引かなきゃいいゲームだから
1:10:38	neji screw	草
1:10:38	KA A	ひどいｗｗｗ
1:10:38	やあけ	なんてことをw
1:10:39	くらつ	草
1:10:39	タイタキタッキー	草
1:10:39	主食はえだまめ	草
1:10:40	きると	草
1:10:40	りんご田べる	草
1:10:40	puniki	つれぇわ
1:10:41	鳥烏[とりからす]	草
1:10:41	がじょーん	草
1:10:41	電脳羊はMMDの夢を見るか?	案件やぞ？！
1:10:41	帰宅RTA	どんどん大きい話になっててくさ
1:10:41	ν式	草
1:10:42	あおいの	初心者に闇を･･･ｗ
1:10:42	にくきゅう	人生にまで
1:10:43	トリウナギ	だめだめｗ
1:10:43	Ryo_the_starge	マウス壊すボイスも作ります?
1:10:44	無名	これ天鵬の配信よな
1:10:44	レッドウッドへいぽう	ひどいｗｗｗｗ
1:10:44	Orange BeeBee	草
1:10:44	レーマリカヒ	重いｗｗ
1:10:44	榊道昭	闇のゲーム……
1:10:44	犬川いずみ	草
1:10:45	key ton	草
1:10:45	Falこんドル	草
1:10:45	あまみや	キレッキレで草
1:10:46	白桃	分かる
1:10:46	醤油砂糖	追い詰められてて草
1:10:46	明日カン八郎	草
1:10:46	業者さん	天鳳の大会放送で言うことじゃねえ！
1:10:46	五河緑	よんさん！今日は、号泣配信しないんですか？あの日みたいに号泣配信して、囲いの男性Vtuberとゲームやりましょう！
1:10:47	桐生ユキ	草
1:10:47	のらつづみ	草
1:10:47	tomo	草
1:10:47	かたもく	なんて事を・・・
1:10:48	卜部神那	草
1:10:48	ガラガラ	宣伝なのかこれｗ
1:10:49	F K	あーあ天鳳案件消えたな
1:10:49	くろしば	草ァ！
1:10:49	いざよいさくや	天鳳潰れないかな～（ポチー）
1:10:49	嘘800	草
1:10:50	ぐっち〜。	草
1:10:50	どりんこ	天鳳で天鳳の悪口は草
1:10:50	tanaka kanata	天鳳敵が多いなw
1:10:51	茶とら	草
1:10:51	トム	最下位だとたくさんポイント取られるのよ・・・
1:10:51	キース	草
1:10:51	つぁいす	草
1:10:51	BHBF778ドイツ兵	草
1:10:51	black AYANE	ひでぇｗｗｗｗ
1:10:52	はんぺん	滅茶苦茶言ってて草
1:10:52	ガネット	OW
1:10:52	tias estel	めっちゃわかる
1:10:53	向人形	貶しながら褒める
1:10:53	810gaya	草
1:10:53	イボウト	中毒やん…
1:10:54	せしのれ	愛が重い
1:10:54	真薙	草
1:10:54	アイラ	わかるｗｗ
1:10:54	やまP	わかる...
1:10:54	y s	天鳳で遊んでるのにね
1:10:55	shu my	草
1:10:55	ケケ	草
1:10:56	司令_つかされい	闇のゲーム
1:10:56	sarami tarou	何で天鵬やってるのさ
1:10:57	こおろぎのMUSIC	闇のゲームで草
1:10:57	しれいかん	わかる
1:10:57	和み日和	ひっどいｗ
1:10:58	まんぼう	草
1:10:58	グリヴェン	こっわｗ
1:10:58	ユウケン	ひでぇw
1:10:58	kakusantakesan	案件ですよ！？
1:10:59	184	すばらしいｗｗ
1:10:59	はるのり	面白ｗｗ
1:10:59	janktoumi	草
1:11:00	Chocola	意気投合してんの草
1:11:01	やっさん	案件先ぼろくそで草
1:11:01	21	草
1:11:01	ぺんちーぴん	気が合ってて草
1:11:02	昼行燈	意気投合してて草
1:11:02	パルボ	草
1:11:02	ひらひら	草
1:11:02	猫のバロン	天鳳の宣伝が すごいどろどろしてる
1:11:02	染津	煽るとかいうレベルじゃなくてディスりまくってて草
1:11:02	チャチャ	やべえこといってるｗ
1:11:02	LAB	赤裸々すぎる
1:11:03	こうこく	草不可避
1:11:03	路過的醬油A	草
1:11:04	猫之毛真	草
1:11:04	いなむ〜Ψ Ψ	マウス破壊
1:11:05	ヱシカ	塩ちゃん面白すぎる
1:11:05	なんか青い	めっちゃ攻めるじゃん…
1:11:05	あまみや	今やってるのが天鳳案件定期
1:11:06	rapid eye rabbit	もう中毒やんけｗ
1:11:06	バンキッシャーVIII	意気投合してて草
1:11:07	ともとも	つのだも大変なんやな
1:11:07	真っ黒フウ	十字架w
1:11:07	ゆきまる	闇が深いｗ
1:11:08	ハクトウ	重い十字架だ
1:11:08	わぶちく	こらぁww
1:11:08	此処葉	つのださんキリスト説
1:11:09	俺んちオレンジ	辛辣
1:11:10	EPN003GF	これは草
1:11:10	Yuki Tomono	意気投合してるの草
1:11:10	如月黎夢	つださんはマウス壊した経験はあるんですかね…？
1:11:10	梶まーりん	ひどすぎて草
1:11:11	no on	人生楽になる
1:11:11	whyTOKKI	むちゃくちゃで草
1:11:12	NNP	おのれ天鳳…
1:11:12	とりトトリ	草
1:11:12	黒井へちま	無茶苦茶過ぎるｗｗｗ
1:11:13	R K	クリスマスだけに十字架は草
1:11:13	オボン	†
1:11:13	きっず	天鳳やりながら天鳳の悪口言って盛り上がってるの草
1:11:13	Ｔまさきち	それでもやってしまうｗ
1:11:13	しゅー	背負っているんかｗｗｗ
1:11:13	ユーミン	草
1:11:13	かるむちー	スパイ
1:11:14	琵琶丸	のちに、天鳳人口爆発の理由とされる【まかのんボイス】実装の瞬間であった
1:11:14	飲む牛乳	草が止まらんwww
1:11:14	みなと	言いたい放題で草
1:11:14	狸猫	意気投合してて草
1:11:14	さまりば	公式放送で天鳳潰れろは草
1:11:14	エドモンド本田	でも潰れたら
1:11:15	レイボン	草
1:11:15	なちゅお	ボロクソで草
1:11:15	リコールレイション	説得力ありすぎる
1:11:16	black AYANE	ｗｗ
1:11:16	うみにん	重すぎる十字架じゃない？！
1:11:16	桑原みー	こんな案件始めてみたｗ
1:11:16	夜桜ぽよ	あかん・・・病んでる
1:11:17	おのちゃん	意気投合してて草
1:11:18	あおばーん	草
1:11:18	筆記丸	つのだ泣かないで
1:11:18	妖精の灯り	意気投合してるのほんと草
1:11:18	順平	草
1:11:18	嘘800	角田(さん)罪深ぇなぁ・・・
1:11:19	ろっきー	ボロクソすぎて草
1:11:19	マイケル	精神修行
1:11:19	ふでぺん	これはひどいｗｗｗｗ
1:11:19	ミツキ	天鳳の案件消えたな
1:11:19	丸太郎	特殊な訓練ｗ
1:11:20	ねこみらーじゅ	弁護士にもボロクソ絶賛されるゲームを作ったつのだを信じろ
1:11:20	slyness	かっこいいで草
1:11:20	風来坊マグロ	草
1:11:20	鷹綾	闇が深いなぁ
1:11:20	友利匡志	悲しみ
1:11:20	FUJI-KEN POWER V	十字架ｗｗｗｗクリスマスだけに
1:11:21	ザズゴググング	かっこいいw
1:11:21	goro rokuonji	つのだ怖え
1:11:21	ずん	草
1:11:21	キハク	スパイｗ
1:11:21	ちゃま	このボロクソよ
1:11:21	ベオ	しおちゃんどうせ別のサイトで麻雀やるじゃん！
1:11:22	ビヤラパラ	暗躍説
1:11:23	ichiro yoshimura	闇のゲームすぎる
1:11:23	ぐっち〜。	津田弁護士面白すぎるwww
1:11:23	童子切やすつな	パチンコ打つやつと同じ精神で草
1:11:23	mofu moffun	ボロクソで草
1:11:23	KA A	つのは生きることが背負いし罰なの？
1:11:25	大銀	スパイ育成ｗ
1:11:25	すずけろ	ひどいことを言うw
1:11:25	puniki	弁護士言い過ぎィ
1:11:25	霜月一二【しもつきいとつぎ】	草
1:11:26	サカナ	ぼろくそ言っててほんと草
1:11:26	03cco【〇〇っこ】#NCB桜座戦2位	もう意気投合しとるｗｗｗ
1:11:26	陽炎	天鳳の大会で天鳳煽るのか…
1:11:26	ザンギリダダダン	天鳳という名の枷
1:11:26	しばわん	草
1:11:26	ユーミン	散々すぎて草
1:11:26	ピュアモルト	トーク面白くて草
1:11:27	主食はえだまめ	津田弁護士面白い
1:11:27	tage	特殊工作員養成所 天鳳
1:11:28	にくきゅう	キレッキレやん！
1:11:28	ぐりむ	草
1:11:29	Rei	草生え過ぎ
1:11:29	おふう大好き	クリスマスっぽい話題！
1:11:29	かたもく	つのだキリスト説で草
1:11:29	ほまほ	茨の道や…
1:11:29	日光	なんという闇深
1:11:30	天道隊長	ストレスを与えることで人類の進化を促してる説があってだな
1:11:30	イタクsiranui	ぼろくそで草
1:11:30	Toccsch	麻雀せえや
1:11:30	パンもちもち	何の配信だこれｗ
1:11:31	tanaka kanata	すごいPR
1:11:32	おかしろ	心がｗ
1:11:32	おとなもどき	こんなに案件先disる案件配信初めて見た
1:11:33	カヤ	麻雀ゲー作ってここまで言われるのは草
1:11:33	___うちゅ	ボロックソで草
1:11:33	JUN _	まかのんだけが天使ｗｗ
1:11:33	couch potato	おもしろくてくさ
1:11:34	たびオカ	ゲーム作っただけで十字架背負わされる角田
1:11:34	友利匡志	草
1:11:34	しゅー	案件の扱いｗ
1:11:34	染津	つの生きて
1:11:35	汁汁煮汁	ゲーム廃人はみんなそう
1:11:35	メイダイン	言いたい放題のボロクソで草！！
1:11:35	ちんもくバード	欠陥ランダムゴミカスクソゲーこと天鳳すこ
1:11:35	変Tヤロー	開発者に対する言葉とは思えんくて草
1:11:35	mo's!	いやぁ天鳳愛に溢れた番組ですね(棒)
1:11:36	めざ炎	天鳳ボロクソに言ってて草
1:11:36	アイリス	なるなる（実体験）
1:11:36	黄月英	角田言われたい放題で草
1:11:37	芝村	ところで栞桜ちゃんはボイス販売ないの？
1:11:37	オスアル	天鳳は人生（哲学）
1:11:38	mezzoforte	はなしが面白すぎる
1:11:38	緑電	天鳳の公式公認だよねこれｑ
1:11:38	みずき	津田弁護士だいぶたまってますねｗｗｗ
1:11:38	味噌ラーメン	w
